258	1	1933
31332	91222	1942
36900	91282	1948
18524	91587	1935
18251	91587	1935
111540	91923	1941
73922	92477	1937
18524	92483	1947
92761	92644	1947
127139	92731	1948
43260	92731	1948
131580	92761	1944
168629	92871	1933
51986	92871	1933
45341	93073	1939
49363	93179	1933
13935	93185	1940
66700	93433	1932
93405	93568	1948
93506	93701	1933
18601	93706	1936
93692	93706	1936
18245	93708	1948
93532	93724	1948
45944	93772	1945
13700	94381	1947
65163	94381	1947
79626	94392	1949
7441	94473	1937
83078	94566	1939
77417	94594	1938
77417	94595	1941
77417	94596	1948
36900	94641	1934
52129	95220	1948
128062	95228	1941
105486	95402	1941
49633	95427	1936
49633	95428	1943
49633	95429	1947
49633	95430	1947
20985	95510	1945
84507	95718	1931
95718	95719	1938
95719	95720	1945
80970	95965	1935
81192	96080	1934
96080	96086	1949
96080	96185	1943
42450	97081	1947
97121	97140	1936
70801	97187	1946
73323	97467	1940
97463	97474	1938
56855	97484	1949
97748	97630	1937
97748	97710	1947
97838	97711	1938
105807	97711	1938
97748	97755	1945
66311	97835	1937
46692	97836	1941
19037	97839	1933
97748	97843	1944
97838	97866	1941
97839	97866	1941
105772	97988	1949
97838	98076	1946
97747	98077	1948
36435	98147	1937
36439	98358	1948
64503	98809	1932
105436	98816	1936
111345	98916	1947
118323	166207	1946
108647	167097	1940
168357	167323	1933
13344	167529	1932
139561	167567	1947
170207	168535	1944
51986	168630	1936
168629	168630	1936
174076	169112	1948
169154	169155	1937
169155	169156	1948
24107	169504	1946
24408	169505	1946
123308	169724	1930
18593	169756	1944
158116	169756	1944
139419	169824	1940
93506	169824	1940
84659	169887	1939
58343	169962	1931
108647	170801	1936
36900	170801	1936
167798	170801	1936
172517	171098	1940
22537	171170	1943
158753	171345	1935
172027	171434	1938
172521	172027	1934
5852	172512	1934
51469	172794	1949
51469	172852	1933
63570	172852	1933
12369	173056	1946
139545	173090	1944
173089	173090	1944
43115	173453	1948
135104	173459	1944
135104	173463	1946
135104	173464	1949
135104	173465	1949
135104	173466	1949
51986	173685	1935
168629	173685	1935
16966	173801	1940
45944	173856	1945
17512	173871	1949
135104	174723	1945
4332	174724	1941
4332	174725	1946
26096	174781	1949
26096	174782	1949
26096	174783	1949
64879	175206	1937
128138	175304	1948
64503	175421	1939
175206	175565	1948
175730	175729	1946
132996	175730	1934
99432	99447	1932
99447	99588	1945
49685	99614	1933
83267	99630	1940
97751	100003	1949
50720	100216	1948
66313	100284	1936
66271	100284	1936
82956	100513	1949
95719	100513	1949
111543	101079	1945
102042	101083	1948
102057	102065	1936
102058	102065	1936
36441	102065	1938
98272	102557	1936
9707	102735	1930
57704	102735	1930
57704	102737	1932
13648	102737	1932
57704	102739	1933
13648	102739	1933
57704	102740	1934
13648	102740	1934
57704	102741	1938
57704	102744	1942
30922	102744	1942
30922	102745	1943
57704	102745	1943
60189	102746	1948
57704	102746	1948
30922	102747	1948
57704	102747	1948
7863	102748	1948
57704	102748	1948
63075	102808	1936
63075	102809	1942
63075	102811	1949
63075	102812	1942
63075	102814	1936
63075	102818	1945
63075	102819	1946
63075	102824	1938
63075	102825	1944
63075	102830	1943
63075	102832	1947
63075	102833	1947
63075	102835	1943
63075	102837	1934
83268	103155	1945
13935	103156	1941
15856	103209	1935
15858	103220	1930
15858	103222	1932
15858	103223	1932
7587	103226	1940
103155	103244	1947
15198	103257	1948
7356	103452	1933
7356	103454	1943
57566	103456	1936
17409	103456	1936
21648	103636	1949
7863	103636	1949
57094	103643	1939
30922	103643	1939
57094	103644	1936
57566	103644	1936
57094	103645	1949
57566	103645	1949
99692	103693	1948
128050	103959	1939
12694	103980	1936
86693	104015	1931
104015	104037	1940
104015	104038	1940
48482	104262	1943
51428	104266	1940
98272	104267	1938
120320	104307	1942
30922	104353	1941
15240	104353	1941
30922	104615	1948
15240	104615	1948
36436	104676	1935
106475	104715	1934
18245	104796	1933
92557	105036	1949
35422	105399	1949
51482	105771	1948
51469	105772	1930
63570	105772	1930
105777	105778	1942
105776	105778	1942
18245	105781	1930
14167	105785	1946
18251	105786	1930
105772	105799	1948
78333	105803	1949
105811	105805	1942
118323	105871	1947
110276	105985	1949
24107	106009	1941
51482	106064	1932
63089	106074	1941
106036	106094	1946
104421	106154	1946
83268	106156	1937
36441	106157	1933
24408	106296	1938
17512	106301	1938
76797	106309	1933
106924	106324	1934
105436	106443	1936
105436	106463	1931
98816	106465	1948
48688	106484	1939
110300	106534	1942
14001	106535	1943
53008	106613	1947
76797	106613	1947
24408	106614	1942
24408	106615	1937
24408	106671	1942
13982	106671	1942
24408	106672	1936
24408	106673	1944
24408	106674	1938
24408	106675	1935
24408	106697	1938
24408	106698	1949
24408	107025	1941
56857	107048	1941
76797	107202	1934
92557	107211	1939
91350	107215	1949
16971	107218	1938
16971	107219	1940
16971	107221	1935
16971	107222	1938
35197	107229	1949
53008	107236	1941
83078	107240	1940
83078	107241	1940
77417	107242	1939
18545	107390	1948
14001	107394	1938
17947	107420	1936
107593	107608	1945
19560	107608	1945
107558	107666	1940
59649	107968	1949
18251	108038	1936
10480	108206	1937
10480	108207	1937
10479	108322	1935
10479	108323	1938
54650	108329	1939
107558	108360	1935
54650	108360	1935
79963	108477	1949
54547	108497	1942
54547	108630	1949
108647	108646	1936
36900	108646	1936
167798	108646	1936
51428	108768	1942
51428	108769	1937
111572	110059	1936
53008	110081	1941
36441	110378	1935
36441	110379	1944
19433	110469	1930
19433	110470	1931
74864	110549	1940
51482	110566	1945
51482	110567	1938
51482	110568	1948
51482	110569	1938
51482	110570	1937
51482	110571	1939
51482	110572	1945
51482	110574	1936
51482	110575	1949
51482	110580	1936
110468	110580	1936
51482	110581	1938
51482	110582	1949
51482	110585	1930
51482	110586	1930
51482	110587	1939
110589	110588	1942
51482	110588	1942
51373	110762	1930
51373	110763	1930
51373	110764	1930
51373	110765	1931
51373	110766	1931
51373	110767	1932
51373	110768	1932
51373	110769	1932
51373	110770	1933
51373	110771	1933
51373	110772	1933
51373	110773	1933
51373	110774	1934
51373	110775	1934
51373	110776	1934
51373	110777	1934
51373	110778	1934
51373	110779	1935
51373	110780	1935
51373	110781	1935
51373	110782	1935
51373	110783	1935
51373	110784	1935
51373	110785	1936
51373	110786	1936
51373	110787	1936
51373	110788	1936
51373	110789	1936
51373	110790	1936
51373	110791	1936
51373	110792	1936
51373	110793	1936
51373	110794	1937
51373	110795	1937
51373	110796	1937
51373	110797	1937
51373	110798	1937
51373	110799	1937
51373	110800	1937
51373	110801	1937
51373	110802	1938
51373	110803	1938
51373	110804	1938
51373	110805	1938
51373	110806	1938
51373	110807	1938
51373	110808	1939
51373	110809	1939
51373	110810	1940
51373	110811	1940
51373	110812	1940
51373	110813	1940
51373	110814	1940
110467	110901	1940
110467	110902	1942
110467	110904	1937
110467	110905	1935
110467	110906	1934
110750	110931	1941
110750	110932	1941
51373	110940	1930
51373	110941	1930
51373	110942	1933
51373	110943	1934
51373	110944	1931
51373	110946	1935
51373	110948	1936
110467	111047	1932
110467	111048	1934
110467	111049	1938
110467	111050	1945
110467	111051	1948
110467	111052	1938
110467	111054	1932
110467	111055	1935
110467	111056	1936
110467	111057	1937
110467	111058	1939
110467	111059	1942
110467	111060	1945
110467	111061	1935
110467	111062	1940
110467	111063	1932
106036	111080	1941
106036	111081	1941
106036	111082	1941
110467	111087	1934
110467	111088	1945
51373	111114	1933
49685	111213	1931
36441	111364	1940
42072	111657	1935
24408	111731	1948
95719	111922	1949
95719	111923	1943
95719	111924	1949
112140	112157	1933
110750	112164	1946
110750	112190	1942
51373	112192	1933
106036	112195	1942
112140	112229	1933
112160	112242	1946
112160	112243	1932
111289	112269	1940
112140	112294	1936
112140	112295	1941
112140	112296	1937
112140	112297	1932
112140	112298	1938
110800	112308	1942
112244	112310	1947
112244	112313	1936
112244	112314	1948
112229	112315	1949
112140	112317	1939
99692	112319	1940
70801	112492	1948
112301	112493	1945
112481	112493	1945
38986	112566	1948
112481	112566	1948
38986	112567	1949
95718	112663	1947
52076	113194	1937
30596	113311	1941
30596	113312	1934
30596	113313	1942
30596	113314	1942
30596	113315	1937
36444	113320	1936
108323	113382	1939
108137	113485	1946
110465	113485	1946
112185	113625	1933
112185	113626	1932
112185	113632	1931
113591	113641	1946
74732	113681	1932
74732	113682	1935
74732	113683	1932
74732	113684	1932
74732	113687	1930
74732	113694	1940
74732	113695	1936
74732	113696	1935
74732	113697	1939
74732	113698	1931
74732	113699	1931
74732	113700	1931
18955	113792	1935
113601	113793	1942
113601	113794	1946
113601	113795	1930
112160	113856	1938
112160	113858	1934
106036	113905	1947
110750	113906	1947
106036	113906	1947
105810	113929	1942
160279	114107	1947
133370	114168	1933
112301	114260	1938
112301	114261	1942
112301	114266	1940
112301	114267	1949
147661	114318	1939
99432	114454	1941
73921	114458	1948
112306	114462	1940
48482	114504	1932
48482	114541	1933
48482	114542	1935
51374	114592	1930
51374	114629	1931
51374	114630	1931
66354	114633	1938
13700	114640	1940
13700	114671	1939
13700	114672	1937
13700	114673	1933
114657	114698	1945
114657	114699	1943
13700	114700	1936
13700	114739	1932
13700	114740	1934
51374	114806	1932
114740	114812	1940
13700	114812	1940
115034	114849	1949
110468	114896	1943
114904	114903	1939
66305	114903	1939
51374	114939	1941
114944	114962	1943
51374	114980	1937
51374	114981	1934
51374	115020	1932
51374	115021	1941
13700	115027	1939
115081	115082	1933
116895	115082	1933
51374	115119	1936
13700	115161	1934
51374	115183	1941
13700	115186	1932
51374	115213	1940
51374	115214	1947
13700	115220	1939
13700	115259	1932
13700	115260	1949
51374	115380	1936
51374	115462	1940
54457	115602	1933
110746	115612	1942
18955	115618	1933
18955	115619	1935
18955	115620	1936
18955	115621	1945
113609	115624	1946
51444	115624	1946
113609	115625	1946
108137	115625	1946
58909	115694	1948
113619	115772	1943
113619	115773	1935
113619	115774	1935
55699	115781	1931
115652	115839	1947
51374	116041	1938
51374	116043	1947
51374	116044	1937
51374	116072	1935
51374	116073	1938
51374	116074	1939
51374	116103	1937
38126	116131	1932
49649	116141	1946
51374	116149	1940
51374	116151	1937
58909	116163	1932
51374	116216	1940
51374	116217	1932
13700	116243	1940
51374	116267	1934
51374	116269	1942
51374	116270	1933
63064	116417	1931
63075	116417	1931
51374	116418	1934
51374	116420	1935
51374	116421	1934
51374	116422	1937
51374	116423	1938
51374	116424	1939
51374	116425	1940
51374	116426	1941
51374	116427	1943
51374	116428	1942
51374	116429	1946
51374	116430	1947
53008	116431	1941
83268	116461	1939
76884	117019	1947
51374	117261	1939
123924	117279	1945
105810	117545	1941
110746	117662	1939
114474	117685	1937
117785	117813	1931
66708	117922	1937
14001	118639	1948
118323	119007	1947
94566	119038	1949
127736	119067	1939
65163	119306	1948
61599	119366	1935
133426	119374	1942
118323	119406	1947
59649	119658	1948
65163	119837	1949
134496	119929	1949
58901	120320	1936
91206	121049	1942
91206	121050	1947
91206	121051	1936
91206	121052	1935
121049	121102	1946
91206	121116	1946
91206	121117	1930
91206	121118	1931
91206	121119	1931
91206	121120	1931
110468	121194	1936
127260	121203	1941
121203	121204	1948
91206	121221	1932
91206	121222	1933
91206	121223	1933
91206	121224	1932
91206	121225	1934
91206	121226	1934
91206	121227	1933
91206	121228	1933
91206	121229	1933
91206	121230	1934
91206	121231	1933
91206	121262	1935
91206	121332	1939
91206	121382	1936
91206	121383	1937
68568	121494	1942
62945	121494	1942
63064	121511	1948
30922	121511	1948
174082	121514	1937
174083	121514	1937
121517	121520	1946
156001	121520	1946
133297	121532	1949
54444	121532	1949
9709	121577	1938
63064	121577	1938
9709	121578	1930
121507	121578	1930
9709	121586	1933
121505	121586	1933
57094	121740	1946
57566	121740	1946
62945	121755	1934
9707	121755	1934
121537	121782	1945
30922	121782	1945
60263	121787	1930
9709	121787	1930
57450	121882	1935
17409	121882	1935
13648	121888	1930
57094	121888	1930
91206	122036	1936
91206	122101	1936
91206	122102	1936
91206	122103	1935
91206	122104	1935
91206	122105	1935
110800	122254	1949
91206	122526	1940
91206	122527	1938
120086	122548	1948
17947	122580	1938
33053	122580	1938
122657	122659	1938
60187	122659	1938
122994	122993	1942
7364	123091	1934
123173	123174	1949
123943	123513	1946
105810	123668	1949
58343	123862	1930
98102	123922	1948
54650	123923	1936
54650	123924	1945
53459	124139	1940
53459	124140	1939
13700	124279	1932
13700	124280	1937
13104	124287	1935
22260	124287	1935
13700	124347	1937
4843	124438	1949
105811	124930	1947
123740	125140	1934
125234	125155	1941
18955	125163	1940
9306	125329	1931
127846	125654	1945
125498	126313	1940
114317	126367	1947
126426	126425	1946
126424	126425	1946
126426	126468	1949
126425	126468	1949
102824	126502	1947
128548	126502	1947
91206	126694	1941
91206	126696	1941
91206	126719	1934
126426	126901	1939
42072	127140	1942
127069	127184	1941
18588	127471	1947
36443	127692	1948
127736	127735	1949
22591	127861	1933
127912	127920	1940
165467	128054	1937
34266	128225	1930
126428	128356	1942
43260	128470	1949
63075	128548	1938
17512	128879	1948
129344	128956	1937
129828	128958	1948
44712	129063	1948
140933	129288	1947
129233	129499	1932
129624	129547	1948
129233	129561	1949
19559	129583	1949
51891	129583	1949
129704	129703	1940
18580	129789	1947
72499	129828	1932
53008	129907	1947
130992	130101	1949
58739	130208	1931
119321	130390	1948
130600	130490	1935
7356	131395	1942
12545	131518	1949
104796	131711	1947
144871	131805	1934
5657	131928	1938
97463	131953	1935
23830	132119	1949
133300	132258	1934
63061	132263	1948
14001	132757	1940
132995	132865	1938
17947	132865	1938
122622	133057	1949
133310	133342	1933
133342	133552	1948
133578	133552	1948
133529	133578	1937
133423	133578	1937
133528	133579	1937
133528	133589	1937
133528	133590	1938
133528	133591	1938
133528	133592	1940
133528	133593	1942
133310	133616	1930
133448	133650	1933
133448	133651	1941
133448	133653	1941
133747	133719	1949
133588	133730	1933
133588	133731	1934
133588	133732	1940
133588	133735	1942
133427	133735	1942
119321	133753	1938
56710	133753	1938
133757	133756	1932
133423	133756	1932
133423	133758	1940
133423	133760	1945
133448	133925	1934
31014	134047	1936
31014	134048	1940
133580	134176	1930
133580	134178	1940
53004	134889	1949
17968	134890	1948
20710	134890	1948
49499	134908	1934
110800	135310	1949
135496	135495	1932
5290	135498	1936
239	135536	1940
60997	135536	1940
14001	136251	1941
107394	136259	1948
136426	136424	1934
65756	136424	1934
136427	136424	1934
138286	136441	1947
25248	136511	1932
78333	136513	1935
36900	136763	1937
36900	136764	1948
139245	136928	1948
18251	136977	1934
65163	137620	1948
93692	137864	1945
107202	137887	1940
93505	138026	1935
138167	138168	1941
105772	138286	1932
150195	138286	1932
138358	138356	1944
113591	138358	1933
139939	138514	1949
170801	138522	1948
138774	138773	1949
15253	139142	1941
83268	139146	1935
127736	139196	1942
139370	139245	1943
139394	139395	1948
139556	139554	1937
139557	139554	1937
65517	139627	1948
139638	139639	1939
76967	139939	1948
147676	140183	1933
147677	140183	1933
84659	140508	1940
60187	140755	1936
60187	140769	1940
140934	140933	1944
140935	140933	1944
141208	140934	1933
105807	141202	1933
130487	141211	1949
24557	141348	1948
110929	141515	1931
110929	141521	1933
110929	141524	1933
110929	141526	1934
141586	141587	1941
123943	141699	1946
141800	141720	1940
142144	141878	1935
141936	141885	1934
76489	142079	1937
142218	142219	1946
17970	142284	1942
127912	142435	1936
152452	142787	1935
114474	142931	1936
138026	142991	1943
147661	143090	1937
18571	143411	1933
105810	143494	1945
143964	143651	1942
114317	143651	1942
112306	143729	1946
143730	143767	1939
143731	143770	1930
143730	143770	1930
133310	143774	1935
44061	143858	1948
51428	144154	1941
112303	144439	1943
111351	144537	1938
99432	144543	1940
133643	144558	1946
18955	144688	1933
105971	144692	1934
19433	144692	1934
49685	144742	1947
51469	144801	1935
64503	144842	1940
49685	144863	1930
49685	144864	1931
49685	144865	1939
144872	144873	1931
144873	144874	1949
144888	144889	1934
111311	144944	1934
144944	144945	1948
155510	144997	1943
46037	145769	1936
52328	145769	1936
13935	145933	1945
49914	146004	1948
23830	146012	1939
114740	146060	1948
49914	146103	1949
23830	146103	1949
174146	146152	1936
174147	146152	1936
159445	146375	1949
52356	146378	1930
146377	146378	1930
53008	146729	1945
147127	146768	1931
73831	146877	1949
83078	147060	1947
42451	147061	1941
121049	147062	1948
81193	147607	1939
55699	147654	1941
115781	147654	1941
20745	148292	1939
4332	148292	1939
58901	148428	1948
7517	148430	1936
18689	148430	1936
51866	148564	1940
52879	148564	1940
20745	148656	1941
4332	148656	1941
20745	148657	1939
4332	148658	1941
4332	148744	1945
49363	148818	1949
20725	148818	1949
18245	149028	1948
10480	149310	1947
149601	149602	1943
107394	149776	1945
150135	150136	1930
25287	150699	1945
114745	151379	1949
43955	151636	1933
133587	152273	1930
133587	152279	1930
133587	152283	1930
133587	152292	1930
152218	152375	1935
152218	152376	1948
152218	152377	1942
152218	152380	1939
152218	152381	1948
152218	152382	1941
152218	152383	1946
152218	152384	1941
152218	152385	1934
152218	152386	1945
152218	152389	1949
152218	152393	1936
152218	152394	1948
152218	152395	1948
152218	152396	1942
152218	152399	1940
152218	152400	1946
152218	152401	1933
152218	152402	1942
152218	152404	1943
152218	152405	1941
152218	152406	1949
152218	152407	1943
152218	152408	1938
152218	152412	1942
152218	152414	1946
152218	152415	1945
152218	152416	1936
152218	152417	1935
152218	152418	1935
152218	152419	1946
152218	152420	1934
152218	152421	1941
152218	152422	1942
152218	152423	1933
152218	152424	1945
152218	152425	1940
152218	152427	1941
152218	152428	1938
152218	152429	1948
152218	152430	1931
21984	152494	1935
142787	152593	1934
142787	152594	1933
142781	152603	1945
142781	152604	1939
142781	152607	1941
142781	152611	1945
142781	152612	1940
142781	152617	1939
142781	152619	1945
142781	152621	1940
142781	152622	1941
142781	152625	1946
142781	152630	1945
142781	152631	1946
142781	152632	1946
142781	152634	1945
142781	152635	1948
142781	152637	1941
142781	152638	1947
142781	152639	1941
129499	152657	1947
12547	152658	1930
152590	152704	1948
152590	152714	1938
152590	152715	1942
152590	152716	1949
152590	152719	1939
152590	152720	1937
152590	152724	1936
152590	152725	1940
152590	152726	1942
152590	152728	1938
152590	152729	1935
152590	152731	1948
152590	152733	1940
152590	152735	1937
152590	152736	1936
152590	152737	1943
152590	152738	1940
152590	152740	1941
152590	152743	1936
152590	152744	1949
152590	152745	1939
152590	152746	1947
152590	152748	1947
152590	152749	1947
152590	152751	1939
152590	152753	1941
152590	152754	1947
152590	152756	1940
152590	152757	1938
152590	152758	1942
152452	152793	1947
152452	152797	1935
152452	152798	1940
152452	152799	1930
152452	152802	1942
152452	152810	1935
152452	152811	1939
152452	152812	1939
152452	152816	1935
152452	152817	1935
152452	152820	1947
152452	152821	1947
152452	152823	1932
152452	152825	1946
141824	152907	1938
153091	153092	1942
56858	153092	1942
59649	153114	1945
59649	153131	1939
29747	153133	1949
11755	153303	1933
11755	153304	1935
157934	153344	1941
157935	153344	1941
157936	153344	1941
154232	153948	1947
154519	154055	1946
13700	154055	1946
98272	154733	1934
42451	155137	1945
19535	155142	1932
19564	155142	1932
19564	155143	1934
19535	155143	1934
19535	155145	1935
155144	155145	1935
19535	155147	1936
155146	155147	1936
155148	155149	1936
19535	155149	1936
19535	155151	1937
155150	155151	1937
19535	155152	1938
19564	155152	1938
19535	155154	1939
155153	155154	1939
19535	155155	1943
18339	155155	1943
58509	155157	1931
155159	155160	1942
20747	155196	1934
42451	155336	1946
155508	155510	1931
14167	155592	1936
14167	155642	1938
156640	156020	1938
156641	156020	1938
14167	156238	1948
175402	156259	1947
156634	156635	1936
46924	156683	1948
59649	156822	1938
25025	156952	1930
51469	156952	1930
7488	157120	1938
158114	157510	1932
158115	157510	1932
158188	158121	1947
159024	158739	1947
126428	158750	1935
158749	158750	1935
7375	158902	1936
11321	158902	1936
159023	159024	1936
13346	159445	1938
159509	159512	1946
159510	159512	1946
27153	159512	1946
159511	159512	1946
114740	160011	1949
116243	160025	1949
116243	160027	1949
13700	160088	1945
114672	160088	1945
13700	160089	1942
114672	160089	1942
139561	160236	1940
93506	160237	1942
93506	160238	1942
93506	160239	1943
93506	160240	1946
167827	160279	1932
160433	160288	1948
171312	160433	1941
13700	160502	1944
13700	160503	1943
13700	160505	1939
160504	160505	1939
13700	160506	1938
160504	160506	1938
13700	160507	1936
13700	160508	1935
13700	160509	1935
13700	160510	1935
13700	160511	1933
57037	160511	1933
18538	160562	1949
122118	160627	1945
160626	160627	1945
147661	160765	1936
147661	160767	1940
54457	160771	1938
160770	160771	1938
105807	161102	1944
159901	161102	1944
114745	161212	1940
114745	161213	1946
161665	161389	1945
19427	161397	1930
161416	162284	1930
73816	162480	1949
15198	162849	1948
138286	163689	1948
18580	164059	1936
104796	164084	1944
167095	164316	1937
53008	165868	1949
27153	166018	1942
118323	166050	1939
166065	166106	1949
